dataset,method,seed,param1_name,param1_value,param2_name,param2_value,AUROC_kNN,AUROC_LOF,AUROC_IF,AUROC_centroid,AUROC_linear,AUPRC_kNN,AUPRC_LOF,AUPRC_IF,AUPRC_centroid,AUPRC_linear
synthetic,t-SNE,4,perplexity,5.0,learning_rate,50.0,0.8389923145908679,0.5845776716255635,0.7921348927306147,0.7945468075057109,0.7000526007152692,0.2835859068782322,0.093121089626734,0.15893499492326918,0.19873960968519258,0.2962859541691635
synthetic,t-SNE,4,perplexity,5.0,learning_rate,200.0,0.8514579290754438,0.593040765973797,0.7954448787289251,0.7949905998243287,0.6841398356877817,0.2070047615828731,0.10138224893569248,0.2172946760267588,0.18183563634473168,0.3047746416554655
synthetic,t-SNE,4,perplexity,5.0,learning_rate,500.0,0.8434587612909071,0.6101234145330658,0.7952569591081872,0.7963102318038858,0.7285257789645796,0.21919653517566026,0.07684346194658048,0.1867108348699521,0.20188449406524422,0.4438200294078892
synthetic,t-SNE,4,perplexity,10.0,learning_rate,50.0,0.8762297619377197,0.6177547128814705,0.767981768441081,0.7630258079075569,0.7083755942748274,0.2487682518293873,0.1040951700479648,0.12021554646078074,0.1038470197648358,0.2815358150627808
synthetic,t-SNE,4,perplexity,10.0,learning_rate,200.0,0.8642373022125018,0.6020399345972606,0.8310157978320452,0.8491575915751607,0.7122866713814356,0.2059377493270263,0.08611147619695611,0.14845697460480284,0.20987949938212633,0.39619198067664796
synthetic,t-SNE,4,perplexity,10.0,learning_rate,500.0,0.8807213764441078,0.6141229984253342,0.888057791994792,0.8754629827709587,0.684899064512638,0.2817442468440074,0.09959155700950095,0.26162243629941967,0.19133159972147945,0.4349222469297436
synthetic,t-SNE,4,perplexity,15.0,learning_rate,50.0,0.8295770382357703,0.5434241136108335,0.7577653169172123,0.7488227758580335,0.6121087349905494,0.1353919452153556,0.0575168265468273,0.10624144956807746,0.11595392204836258,0.10524388515118602
synthetic,t-SNE,4,perplexity,15.0,learning_rate,200.0,0.8412263768677657,0.540013875850567,0.7061197198990938,0.6760504832638282,0.5886733126453965,0.15585038630521167,0.05933000633314185,0.1493539313571868,0.10850987323316914,0.061977267901547686
synthetic,t-SNE,4,perplexity,15.0,learning_rate,500.0,0.8572851151720765,0.5574069273548049,0.7426226867639989,0.7508101936327128,0.6095810483062487,0.18000245960239505,0.0637897336348842,0.13263692590261725,0.16209500915084815,0.23504894417638406
synthetic,t-SNE,4,perplexity,30.0,learning_rate,50.0,0.8070862475555768,0.5687009804538427,0.6542111193046303,0.6419300687332791,0.5271187308043044,0.2026768908084157,0.06380971357055035,0.1200447722535064,0.09933227512746742,0.05381590632981556
synthetic,t-SNE,4,perplexity,30.0,learning_rate,200.0,0.8352481839330401,0.5602324330809003,0.7136235013619978,0.6918244058929579,0.5369106853277561,0.24615439527907598,0.07175589963360335,0.12029918318039992,0.14631978836840925,0.05093798676677402
synthetic,t-SNE,4,perplexity,30.0,learning_rate,500.0,0.8210854203736747,0.5576191758550133,0.721709498078438,0.6976104845725541,0.5554769760712887,0.19917022434713869,0.06275606148666865,0.08724803027012887,0.11276266314881887,0.053476913869313525
synthetic,t-SNE,4,perplexity,50.0,learning_rate,50.0,0.8231483415674007,0.6059401056544511,0.6016666121364196,0.5327227623513107,0.5286774569441753,0.21464755103592567,0.09340492769832566,0.07173887307951526,0.058354866413487874,0.05080682085384363
synthetic,t-SNE,4,perplexity,50.0,learning_rate,200.0,0.8291936486523899,0.6037182078172885,0.6746205323997756,0.6217270316501944,0.5331061519346912,0.23055392321575266,0.09178565648356296,0.1460323012976681,0.1474445291422333,0.06719830282164321
synthetic,t-SNE,4,perplexity,50.0,learning_rate,500.0,0.8542364548963548,0.6102257636122178,0.6911310328280476,0.6838592146469922,0.5297848404235239,0.2879265621851029,0.10158451703876409,0.12047864574589288,0.14297909528982553,0.06354428595848291
synthetic,t-SNE,4,perplexity,75.0,learning_rate,50.0,0.875306942371596,0.6649531585177504,0.6590450159773624,0.6134132662862973,0.5709266534619576,0.35131011103330984,0.18111649058063284,0.15598648703134183,0.1126033458011157,0.06598794516940112
synthetic,t-SNE,4,perplexity,75.0,learning_rate,200.0,0.8739160016073838,0.6661935119073086,0.6724913359826644,0.61256595013922,0.5686699401593458,0.3640494739678581,0.19228379100185392,0.1595378430856598,0.09333011523346274,0.07807113437563387
synthetic,t-SNE,4,perplexity,75.0,learning_rate,500.0,0.8617498840183591,0.6509263011126687,0.6940622433408081,0.592559221945656,0.6109602440941646,0.3501341493998059,0.17309931884086216,0.16258650977822978,0.07877660240132547,0.13151953611191786
synthetic,t-SNE,4,perplexity,100.0,learning_rate,50.0,0.9011098163672956,0.7103076428755393,0.6989615763100472,0.5769585377168941,0.5934560347785527,0.4858133913191451,0.3122329736632694,0.14743122180232227,0.0737844201683309,0.10837067736170455
synthetic,t-SNE,4,perplexity,100.0,learning_rate,200.0,0.8932239037113285,0.7062547871264993,0.6953722276612648,0.4684483795707883,0.5815936087194704,0.46671979725952023,0.3156368517981566,0.12525668770977852,0.04466992879143577,0.07307669228465208
synthetic,t-SNE,4,perplexity,100.0,learning_rate,500.0,0.8944025959753322,0.7060291157962382,0.7108059654412462,0.4742126461515488,0.5851867325392052,0.4867783029243375,0.31837709894776667,0.14099099233856904,0.045307482178844526,0.07877502679831261
synthetic,UMAP,0,n_neighbors,5.0,min_dist,0.0,0.8485862823710423,0.5891053599877181,0.5171564741245589,0.5074400230201535,0.6210860915151775,0.20559112975427238,0.11545867187628653,0.050371771361526194,0.05311121724262065,0.09542435167659602
synthetic,UMAP,0,n_neighbors,5.0,min_dist,0.1,0.8466307438177382,0.621315538016391,0.4488187490090177,0.4044323862687804,0.5745046765978831,0.19427280797461033,0.10682932168981338,0.04747319233204502,0.042654230598671,0.05880474232434163
synthetic,UMAP,0,n_neighbors,5.0,min_dist,0.5,0.8242246847522523,0.5984308711668382,0.4709353783014919,0.4100607466952573,0.5625281564833527,0.13362497062321108,0.0854476228305468,0.044265015649097045,0.04006252671054957,0.05541982982676932
synthetic,UMAP,0,n_neighbors,8.0,min_dist,0.0,0.8699529110343213,0.5468955930332157,0.6130047088965678,0.5489585142269413,0.5608763094599911,0.2854661383736272,0.05319066828622815,0.08725587716430233,0.05504967509335769,0.09349554718928696
synthetic,UMAP,0,n_neighbors,8.0,min_dist,0.1,0.8725846246515306,0.54534903133308,0.5556011372492762,0.5183351663885625,0.5770986385055692,0.20113162975173773,0.05357342951206839,0.17213645653569848,0.06857612369332067,0.0654229088840722
synthetic,UMAP,0,n_neighbors,8.0,min_dist,0.5,0.8478094360817416,0.5291669707776601,0.6013494977764243,0.557815065281095,0.5601539934177797,0.1720178575521603,0.05116775641708939,0.07017343389257813,0.05711111724411338,0.10026227056013147
synthetic,UMAP,0,n_neighbors,10.0,min_dist,0.0,0.8533740380654682,0.5501661494682463,0.6653520682483793,0.574629676702749,0.6312731805983058,0.26640860488176665,0.05444331525191596,0.0830441392299756,0.06681803530960985,0.07246265450653115
synthetic,UMAP,0,n_neighbors,10.0,min_dist,0.1,0.8761634867143344,0.5578737901625755,0.5764891581284884,0.503491194204022,0.6190508549084354,0.31003730841204635,0.0569922138878205,0.053047478797214956,0.046222962794097516,0.07355337984991207
synthetic,UMAP,0,n_neighbors,10.0,min_dist,0.5,0.8671810966284367,0.5689342021260084,0.5151455663972873,0.493903937838874,0.599761409195813,0.251364523876887,0.06659974486655032,0.04791086386696693,0.047023227664985276,0.06766356583311199
synthetic,UMAP,0,n_neighbors,15.0,min_dist,0.0,0.8058186290424741,0.5334090045377555,0.5509585159047952,0.49256333268735963,0.559650637290803,0.1601243556302883,0.05020188861406673,0.08136200022711781,0.07755122605768268,0.05995772813731169
synthetic,UMAP,0,n_neighbors,15.0,min_dist,0.1,0.8277515333486017,0.5350218414612764,0.6002349834186103,0.517792380698306,0.6777748974621624,0.18385341727887725,0.050606134110965796,0.13142615799338836,0.06256591120667916,0.139118897324851
synthetic,UMAP,0,n_neighbors,15.0,min_dist,0.5,0.8994881707115525,0.5420495319207482,0.714678871374892,0.6730693566018093,0.5233292980950488,0.26659111148610926,0.05724549371653725,0.10295241399616181,0.0912539633105444,0.11607483913582206
synthetic,UMAP,0,n_neighbors,20.0,min_dist,0.0,0.8044109097406962,0.4940536862866496,0.7568739571090244,0.5325860172701488,0.5808654201891108,0.16016814640987384,0.04563172297606057,0.1913734563804385,0.0589501773189452,0.18574788161713315
synthetic,UMAP,0,n_neighbors,20.0,min_dist,0.1,0.8582490421552368,0.5189228346668076,0.5836368151315563,0.47636449359437383,0.5494635482076746,0.25873494996995156,0.048633633816844005,0.11973583559862516,0.09388484438948971,0.056254600138407704
synthetic,UMAP,0,n_neighbors,20.0,min_dist,0.5,0.9218355048955579,0.5576313402947486,0.5992949658514815,0.5308720896577934,0.5185398645468662,0.36960654653468833,0.060201014707451976,0.055988221059753644,0.04787835564194931,0.07587862533539719
synthetic,UMAP,0,n_neighbors,30.0,min_dist,0.0,0.8472020530218566,0.5017575518100266,0.65515071740832,0.5200482550740395,0.5430684086144366,0.30753211433876143,0.048431297281188404,0.07095213831825987,0.048039326697994114,0.1111330094259143
synthetic,UMAP,0,n_neighbors,30.0,min_dist,0.1,0.8955166908697073,0.534367897959646,0.6114220733406655,0.43316898755787553,0.5721254799710402,0.36431985771045383,0.05236032472468167,0.07324475764340922,0.042197617773001794,0.08384639256934079
synthetic,UMAP,0,n_neighbors,30.0,min_dist,0.5,0.918860670185126,0.579563405673998,0.4352159691409137,0.404234399525503,0.5861162635203553,0.3700011931586874,0.0633635076565563,0.041561816912906585,0.03926595985952004,0.05843996057793326
synthetic,UMAP,0,n_neighbors,40.0,min_dist,0.0,0.8013429541467737,0.5293343366898798,0.6052198869294354,0.47698655787462907,0.5540675789157541,0.2678722713518481,0.05335341048092056,0.0947540663605676,0.07641742597873238,0.05633205079284695
synthetic,UMAP,0,n_neighbors,40.0,min_dist,0.1,0.8931676956104829,0.5418389612742964,0.5000088087322221,0.371887056952229,0.5577202665438478,0.487397685390942,0.05600282759098244,0.046398305442144724,0.04894492218160417,0.0517228848541541
synthetic,UMAP,0,n_neighbors,40.0,min_dist,0.5,0.8998229025359918,0.5753582846965475,0.44750876468856104,0.4437998689596216,0.5971406016280215,0.38993622078860546,0.06668221981311893,0.04393748479121773,0.042996328345030345,0.06232747732287324
synthetic,UMAP,0,n_neighbors,60.0,min_dist,0.0,0.8076986641767316,0.4725150776133201,0.5700604614601187,0.3865892504943377,0.5126799603019802,0.24539133934967772,0.044750937161973176,0.1463873344541235,0.03808758999128987,0.05032884329424583
synthetic,UMAP,0,n_neighbors,60.0,min_dist,0.1,0.9073002578022297,0.5013343131999272,0.5838469663145691,0.4561652316822414,0.5136673772377326,0.4977573392584371,0.04785075681508159,0.09440249874070583,0.04378900686767239,0.06185946605838814
synthetic,UMAP,0,n_neighbors,60.0,min_dist,0.5,0.9452759608019805,0.5758603824332067,0.5203271982610723,0.42437116138520253,0.558977817934411,0.6380943936615738,0.0761167849941636,0.04738214007086289,0.04002808172283416,0.05571074499650878
synthetic,UMAP,0,n_neighbors,80.0,min_dist,0.0,0.8412146318914698,0.500755034190465,0.7226151196435568,0.5542559179999312,0.5263066495861155,0.36004773039706184,0.04845261716659613,0.24958153946869283,0.11685395076933865,0.06034536662853094
synthetic,UMAP,0,n_neighbors,80.0,min_dist,0.1,0.9005301178943943,0.5309064856598034,0.6233218316458319,0.5275902077099057,0.5442949197105031,0.5665636206324087,0.051498604801578855,0.11640704691626531,0.08780637172611336,0.056381805396804714
synthetic,UMAP,0,n_neighbors,80.0,min_dist,0.5,0.9291484304936497,0.5731544237872683,0.7431776368939906,0.6021984917772583,0.5468679084462319,0.5559761956655388,0.07925240541282232,0.1461371444705135,0.06586962938492345,0.116310969188851
synthetic,UMAP,0,n_neighbors,120.0,min_dist,0.0,0.789616434241975,0.4791933550279824,0.741355068250896,0.567200140268574,0.5179610050008431,0.2067312853688387,0.04589580708655854,0.18439866499981944,0.05447894915807562,0.05956765562442227
synthetic,UMAP,0,n_neighbors,120.0,min_dist,0.1,0.8721014027696332,0.5270117676273218,0.6525047420341796,0.46554401471813317,0.5061094849911787,0.42258564955366795,0.05480922864769004,0.12958266270967378,0.04695663656141584,0.06207268671350576
synthetic,UMAP,0,n_neighbors,120.0,min_dist,0.5,0.9349303145388544,0.5774363065740826,0.516356137882666,0.4420842634935096,0.5699274915499091,0.596747009412117,0.07917875745122435,0.07848370397735141,0.05898167833391086,0.06625442123297856
synthetic,UMAP,1,n_neighbors,5.0,min_dist,0.0,0.813892461319179,0.5373259541325118,0.4632529054135112,0.4060632601201848,0.5683947721432653,0.16870142443323174,0.10018446370246407,0.044985818603614273,0.06991695219949319,0.1047657279257828
synthetic,UMAP,1,n_neighbors,5.0,min_dist,0.1,0.8304008644302554,0.5415797328689035,0.4564706010659405,0.4283829097172061,0.5500877098051258,0.18088220946553157,0.0839855750659111,0.04218129329321398,0.040189914671930164,0.05135468614584519
synthetic,UMAP,1,n_neighbors,5.0,min_dist,0.5,0.7207271147039553,0.5994757545937538,0.3860305251933936,0.3610649002222317,0.590367106012673,0.11748037335617158,0.09349655228993181,0.08014564058499835,0.03914883713886603,0.05854999825778882
synthetic,UMAP,1,n_neighbors,8.0,min_dist,0.0,0.8837155064727403,0.5463083442184096,0.5852311956637548,0.5036631742140724,0.5872177745115559,0.31147956254468184,0.05321761904553392,0.1469905249200144,0.05444465569814562,0.068333924217268
synthetic,UMAP,1,n_neighbors,8.0,min_dist,0.1,0.8800141610857056,0.5428372842594666,0.6131737526625441,0.5440021342299783,0.5914669391501168,0.285396013196347,0.05534728073400494,0.12851274482487834,0.058861261433269516,0.061530228179337884
synthetic,UMAP,1,n_neighbors,8.0,min_dist,0.5,0.9013212259406257,0.5265054752562711,0.6045126715710332,0.5527840207919636,0.5574467763815238,0.28722732952132757,0.05420620686626181,0.08700545469855835,0.06566446359976273,0.0638401751341807
synthetic,UMAP,1,n_neighbors,10.0,min_dist,0.0,0.8518220233406235,0.5164467419855219,0.5843071177073135,0.5102017703034987,0.6044401043960608,0.2717707080550598,0.0493381577806603,0.08548947801268761,0.04944051373537897,0.15338193907283276
synthetic,UMAP,1,n_neighbors,10.0,min_dist,0.1,0.8270728415040617,0.5361233524524769,0.5529664873879928,0.5061153574793267,0.6284644534097764,0.1975834854407459,0.05226711140696566,0.05631670449989699,0.07172811948897717,0.08094475780891677
synthetic,UMAP,1,n_neighbors,10.0,min_dist,0.5,0.9195502680790839,0.5420080050402727,0.566724049265142,0.5435491137156994,0.5568737893236488,0.3086780260354194,0.06683198232970186,0.05341095647645011,0.050609369464504506,0.05683725399306443
synthetic,UMAP,1,n_neighbors,15.0,min_dist,0.0,0.850084605775676,0.5343188207372657,0.5871238147011868,0.5037781071963986,0.6289183128509336,0.24083430886363316,0.05091527197343209,0.0849183219068533,0.0617257510985105,0.08500215542244313
synthetic,UMAP,1,n_neighbors,15.0,min_dist,0.1,0.8705661665823545,0.5371992761738894,0.5467492002929533,0.4932428634587781,0.5445818327028797,0.35132091961353573,0.05121908053240111,0.12907673153601085,0.05205069288570769,0.06821958177193879
synthetic,UMAP,1,n_neighbors,15.0,min_dist,0.5,0.8402934901791025,0.5976045281917183,0.5507722741378138,0.5278192347476802,0.5887085475742848,0.169466821529848,0.0698122855279888,0.05814176273451875,0.05627859723917594,0.07459586344498934
synthetic,UMAP,1,n_neighbors,20.0,min_dist,0.0,0.8297196558050804,0.5478532280647886,0.5503100254278737,0.4975381690756452,0.5488721047584771,0.23895677903409213,0.052423881875324305,0.0646162861166498,0.04997756780815374,0.05544637609153709
synthetic,UMAP,1,n_neighbors,20.0,min_dist,0.1,0.8322624431731905,0.550835613117125,0.5170197290433969,0.3772024976531021,0.5322345069081434,0.20825983808627357,0.052978097331235804,0.06473532375238715,0.038361088758305226,0.05132590922181483
synthetic,UMAP,1,n_neighbors,20.0,min_dist,0.5,0.8918732314372747,0.5506485324232654,0.4498934143401127,0.38147347439049867,0.5575633872176067,0.24399387358075486,0.05714186410651072,0.04218134021057725,0.0383738025840015,0.11635029468406674
synthetic,UMAP,1,n_neighbors,30.0,min_dist,0.0,0.8509528950947107,0.49746266565659875,0.5657483773056857,0.4544290725076112,0.5936171087391852,0.32909715609101203,0.04771640733433417,0.06156179709786355,0.04584085809391683,0.056087204526965334
synthetic,UMAP,1,n_neighbors,30.0,min_dist,0.1,0.8438639629731233,0.5186162068927911,0.5697429276366842,0.48368916416876184,0.5546548277305601,0.24834771654358145,0.04994430657095138,0.07754725590137443,0.06599652648927873,0.055886827343768763
synthetic,UMAP,1,n_neighbors,30.0,min_dist,0.5,0.8983161898625753,0.5453158937213873,0.40278431441637114,0.3167360039731577,0.5356707514016371,0.3108425589757259,0.0615125745013049,0.03846586088241068,0.03344354322404191,0.05184086094576216
synthetic,UMAP,1,n_neighbors,40.0,min_dist,0.0,0.8159360871947039,0.5117424595154862,0.6325575776489745,0.4644550876301071,0.5352949121601611,0.20368566952974984,0.04861543567236022,0.10418179193347901,0.055182840691387555,0.05188658027249771
synthetic,UMAP,1,n_neighbors,40.0,min_dist,0.1,0.8973229004386749,0.5255331590043281,0.6136620081057116,0.5486145542068408,0.5481204262755254,0.42879067759562595,0.05142492548841687,0.11981606402539965,0.06007214288203056,0.05715615463435155
synthetic,UMAP,1,n_neighbors,40.0,min_dist,0.5,0.9106417035584762,0.559331006150173,0.40253221688944374,0.39502885488997896,0.5389710897408471,0.45975418743145063,0.10646202812958643,0.03964493716609976,0.03953484977325574,0.052718564555978537
synthetic,UMAP,1,n_neighbors,60.0,min_dist,0.0,0.8185191430529724,0.5012822997334729,0.6021821327031315,0.4382541428306567,0.5433611940949615,0.3003581238450104,0.0477067998716648,0.0923490855193413,0.05483052812965081,0.05141012698154239
synthetic,UMAP,1,n_neighbors,60.0,min_dist,0.1,0.8784193610900679,0.5196694795884895,0.5926766717086172,0.49642071847375707,0.6035692982963913,0.4472154250373536,0.05029148233803007,0.09517167841239794,0.07534047352395759,0.06710603964698102
synthetic,UMAP,1,n_neighbors,60.0,min_dist,0.5,0.9119898590518951,0.5251866822035924,0.5436455903067032,0.43164717420064946,0.5551355328318228,0.35795482534592954,0.05623453376213223,0.05011597806848954,0.04046819487654821,0.07451701907175382
synthetic,UMAP,1,n_neighbors,80.0,min_dist,0.0,0.8286835811103866,0.49094336488537327,0.5717420903876598,0.4729794236404561,0.5092865010792795,0.28923413606514736,0.04803642436780354,0.14334332852480244,0.04653143455283562,0.05076912440307432
synthetic,UMAP,1,n_neighbors,80.0,min_dist,0.1,0.9098103270220864,0.5350482676579427,0.5954472277241843,0.4314659659949379,0.5123569734538368,0.5461694745718179,0.05546055331454535,0.124817980845354,0.041964468084577704,0.05018459074541275
synthetic,UMAP,1,n_neighbors,80.0,min_dist,0.5,0.9372977661894012,0.5712949423615288,0.4763460372030513,0.3749986367438228,0.5395239425536431,0.5854065387256898,0.08038328537706897,0.049717921218023035,0.03921698884272658,0.049055246897440785
synthetic,UMAP,1,n_neighbors,120.0,min_dist,0.0,0.7364360205000172,0.49168707356298114,0.6380609379705855,0.47894419374512903,0.543627972842259,0.19446013366328513,0.048346539923368397,0.13951923905304536,0.07250924917317797,0.05275269643762845
synthetic,UMAP,1,n_neighbors,120.0,min_dist,0.1,0.9047381751159188,0.5204899500754615,0.5625701028272675,0.44154735029140124,0.5492924071245027,0.5075126445868315,0.05176081218933317,0.061759857119995064,0.048400406161586126,0.05148533918388628
synthetic,UMAP,1,n_neighbors,120.0,min_dist,0.5,0.9196173822293475,0.5460747030828046,0.5092420379547299,0.4767445274702411,0.5400533054138468,0.6031913223203543,0.07114012691518007,0.04738328655095054,0.04598059631709736,0.06130024485972396
synthetic,UMAP,2,n_neighbors,5.0,min_dist,0.0,0.8350082508458481,0.5087835644157419,0.49428942473945026,0.4615863771697795,0.6635072680430101,0.24059217701883034,0.0907955565996782,0.056642066314193225,0.0491981975693124,0.07368804272900042
synthetic,UMAP,2,n_neighbors,5.0,min_dist,0.1,0.8648270678079428,0.5257642833592981,0.4420599346140391,0.38262280421376194,0.7081046208931383,0.19937990509380185,0.06568729062064697,0.05593301406055907,0.044185658204007855,0.10300784114638385
synthetic,UMAP,2,n_neighbors,5.0,min_dist,0.5,0.6942799448657255,0.5450721854632429,0.449997021809582,0.4075792009892626,0.6613604541614547,0.08784124494665685,0.06301437685743227,0.042414741507573385,0.04008060306597325,0.07317659303436813
synthetic,UMAP,2,n_neighbors,8.0,min_dist,0.0,0.8563421613608737,0.5261355085029433,0.5990403515439191,0.5297915518385502,0.5576657362967586,0.2400939040209772,0.05041401138389144,0.08428854200409734,0.053034165418805276,0.057390135770830686
synthetic,UMAP,2,n_neighbors,8.0,min_dist,0.1,0.8576802497317533,0.5558381340923944,0.5841661779917601,0.5355507848580411,0.5431598516441708,0.21383878727893443,0.05715211261219867,0.09657510185590798,0.05988061591068173,0.06720857470830385
synthetic,UMAP,2,n_neighbors,8.0,min_dist,0.5,0.8581634716136506,0.5252865145021095,0.6158537045752556,0.5769082021041965,0.5498502934985683,0.18250274738040162,0.06313634464724675,0.0792179308426213,0.06094498040763423,0.05614816908918204
synthetic,UMAP,2,n_neighbors,10.0,min_dist,0.0,0.8525871246536281,0.5454417327531315,0.5667295022898509,0.517955132512695,0.6118042045337285,0.2094876980312283,0.05364174522035028,0.05588036581584775,0.04864528953837666,0.0732891519881298
synthetic,UMAP,2,n_neighbors,10.0,min_dist,0.1,0.8656928403463425,0.5377353504491195,0.5697399913926102,0.5726024099013506,0.6081011812929373,0.23058873048587475,0.05314165523018796,0.0542422923201694,0.05755554094840394,0.08362473414234095
synthetic,UMAP,2,n_neighbors,10.0,min_dist,0.5,0.8644973695447731,0.5466846029233245,0.6234791304355121,0.6060583943442907,0.5997253353400464,0.1919596138973382,0.07199074618973626,0.06576341867816901,0.062063959779651436,0.07729719430386611
synthetic,UMAP,2,n_neighbors,15.0,min_dist,0.0,0.7862674381438239,0.5511401435739459,0.5222324012016788,0.4748980494111153,0.5405575004677018,0.2567131522084142,0.05317635290336208,0.05305657615534636,0.05965467333393534,0.056217620930212486
synthetic,UMAP,2,n_neighbors,15.0,min_dist,0.1,0.8280493523903962,0.5574060884279266,0.6364111882644197,0.5547328479302416,0.5484853594675834,0.22093039417234178,0.05399831027284214,0.13289308038135275,0.08830248871306332,0.23965870520273153
synthetic,UMAP,2,n_neighbors,15.0,min_dist,0.5,0.888504940020923,0.5870864824551028,0.5300314849257424,0.5169064739148271,0.5235801372316587,0.2789526540851806,0.07365830618808271,0.05709038798504959,0.057957544723036755,0.0623730406787051
synthetic,UMAP,2,n_neighbors,20.0,min_dist,0.0,0.7558806676851239,0.5192961571276486,0.5184895289341686,0.3094927093059642,0.6035500029781904,0.14485656186951756,0.048812158000737293,0.047362339361370874,0.03370720873600973,0.05727689748583732
synthetic,UMAP,2,n_neighbors,20.0,min_dist,0.1,0.8605233729222929,0.5264551396435736,0.5313410497827599,0.40550621267299725,0.5080792853014138,0.3170823614408905,0.05014996121268531,0.0695414672503647,0.0437069113246992,0.047783404711381254
synthetic,UMAP,2,n_neighbors,20.0,min_dist,0.5,0.9332658836123183,0.5315654627227037,0.6349111870060293,0.49426551532341884,0.5174861723877285,0.3750450977518656,0.061887628075999956,0.08278641032165952,0.05186067746065541,0.05142873237671476
synthetic,UMAP,2,n_neighbors,30.0,min_dist,0.0,0.823117301272904,0.4697059309613515,0.6569288229268648,0.5546682505606129,0.5198687247220846,0.2626345030543906,0.04419706997804756,0.1302888120483046,0.09305745401151505,0.05451605824293056
synthetic,UMAP,2,n_neighbors,30.0,min_dist,0.1,0.8665116329795578,0.4900574581018944,0.6775286724233829,0.5576816759074462,0.5571657358772951,0.42353644790630995,0.04725344714401743,0.18490713570134956,0.09040805818727535,0.05841401132672669
synthetic,UMAP,2,n_neighbors,30.0,min_dist,0.5,0.9225771162559699,0.57774251488466,0.5288502758811039,0.5189761065235793,0.5645189299655452,0.35924751511395736,0.09440703302609058,0.05050286073171179,0.06158030913938976,0.058068970298359446
synthetic,UMAP,2,n_neighbors,40.0,min_dist,0.0,0.7873353920598928,0.510257139477466,0.7356210030377544,0.5551455999543624,0.5293041353222612,0.15951046911706945,0.0484341952881588,0.12259331747953083,0.08160286849687398,0.06439379804354939
synthetic,UMAP,2,n_neighbors,40.0,min_dist,0.1,0.8545997102346563,0.52556168251819,0.6919787684385641,0.48710863012468975,0.5024014281891176,0.41748068483546275,0.05425715553012109,0.1998891438668671,0.0469372492084932,0.05470887272302048
synthetic,UMAP,2,n_neighbors,40.0,min_dist,0.5,0.9128564705171732,0.579235385264585,0.41415974342260353,0.35823687771550144,0.6180105855793503,0.5632470123412017,0.07162769483705995,0.051702561795724994,0.07232788088786762,0.05966443917412354
synthetic,UMAP,2,n_neighbors,60.0,min_dist,0.0,0.8627867976399308,0.47389888749906667,0.5791145797941105,0.4672109624253041,0.5480038154394424,0.4047994249023664,0.04424140205781658,0.07949096453829146,0.07157501822563808,0.06554172916370318
synthetic,UMAP,2,n_neighbors,60.0,min_dist,0.1,0.8844453728568564,0.5223829885763327,0.5842026713109658,0.4534198434730231,0.5136145248444001,0.44722909759237117,0.04942640766727697,0.10143900212293341,0.04643211256963745,0.16805497579472672
synthetic,UMAP,2,n_neighbors,60.0,min_dist,0.5,0.9143539549949287,0.5569845276715837,0.5608935074609962,0.4530951787711231,0.5967362388726836,0.3816764968006227,0.06540657093150354,0.055412005172075694,0.04540090391087265,0.07051453478058423
synthetic,UMAP,2,n_neighbors,80.0,min_dist,0.0,0.8531181653675884,0.495417361927317,0.7509779790083716,0.5664929249101719,0.5575424140456494,0.354429113642139,0.04929482813468325,0.2151149550465308,0.05756413559942937,0.08195027888105133
synthetic,UMAP,2,n_neighbors,80.0,min_dist,0.1,0.9129856652564305,0.5086661146527808,0.7278143689717861,0.5427605224501026,0.522161511880463,0.5504797595309663,0.05518697536185681,0.11751305745105786,0.07788935528309547,0.09038193481605113
synthetic,UMAP,2,n_neighbors,80.0,min_dist,0.5,0.922597250501049,0.5510411502023072,0.5943037703890691,0.49004193795464585,0.5041061276058119,0.3961547717358489,0.06390516947893266,0.10275910074934605,0.055259217892790216,0.052002754902219214
synthetic,UMAP,2,n_neighbors,120.0,min_dist,0.0,0.8410678196877681,0.49603565103662,0.6570538230317308,0.5075272714154961,0.5185272806436918,0.3268247598398772,0.05018575461269891,0.20433036336357102,0.15441782566545034,0.0522588159254704
synthetic,UMAP,2,n_neighbors,120.0,min_dist,0.1,0.8643211949003313,0.5356178990083046,0.6735811019975688,0.5064001731545077,0.515144727470409,0.35015754295907786,0.051890358034039005,0.10614643177561166,0.055053404750911125,0.04912205144971773
synthetic,UMAP,2,n_neighbors,120.0,min_dist,0.5,0.9192583215254376,0.5753280833289289,0.6606666616331054,0.6401188256030417,0.5031170328163027,0.6127606148597625,0.07708336215569493,0.10375993968178447,0.1347442422275375,0.19230383978358645
synthetic,UMAP,3,n_neighbors,5.0,min_dist,0.0,0.835640801712082,0.6764321949934522,0.7452237795501506,0.6855643335271254,0.6898990687072725,0.20704535714802336,0.15603199727890213,0.1223918054363386,0.13150213604250793,0.1352737026537337
synthetic,UMAP,3,n_neighbors,5.0,min_dist,0.1,0.804262419683238,0.5855936120751779,0.6615596992950498,0.6018134243401211,0.7340484346043915,0.2074378760135406,0.08746619353464818,0.0749260906859606,0.060020096700111325,0.127533818701214
synthetic,UMAP,3,n_neighbors,5.0,min_dist,0.5,0.8297959981510052,0.6601549162373458,0.6068687977087229,0.5475281438994496,0.6018478203421311,0.19477684899656802,0.1448959865722266,0.07957087665356236,0.06925682080779991,0.07650039386247413
